Date,Adj Close,Close,High,Low,Open,Volume
1996-03-22,2.1957755088806152,5.609375,5.609375,5.546875,5.609375,2558400
1996-03-25,2.201890468597412,5.625,5.671875,5.609375,5.640625,1685600
1996-03-26,2.2080061435699463,5.640625,5.640625,5.578125,5.578125,1704800
1996-03-27,2.1896586418151855,5.59375,5.6875,5.59375,5.65625,2405600
1996-03-28,2.2385880947113037,5.71875,5.71875,5.578125,5.578125,4148000
1996-03-29,2.2141239643096924,5.65625,5.734375,5.65625,5.71875,2387200
1996-04-01,2.1896586418151855,5.59375,5.65625,5.59375,5.65625,1632000
1996-04-02,2.2080061435699463,5.640625,5.640625,5.59375,5.625,2947200
1996-04-03,2.2080061435699463,5.640625,5.640625,5.578125,5.625,1261600
1996-04-04,2.201890468597412,5.625,5.6875,5.625,5.640625,2287200
1996-04-08,2.1651926040649414,5.53125,5.5625,5.5,5.546875,2768000
1996-04-09,2.134610652923584,5.453125,5.515625,5.4375,5.515625,2818400
1996-04-10,2.097912073135376,5.359375,5.5,5.328125,5.453125,2099200
1996-04-11,2.097912073135376,5.359375,5.40625,5.296875,5.375,2188800
1996-04-12,2.1040279865264893,5.375,5.40625,5.359375,5.390625,2506400
1996-04-15,2.0856800079345703,5.328125,5.390625,5.328125,5.390625,2660000
1996-04-16,2.0917975902557373,5.34375,5.375,5.3125,5.328125,2400800
1996-04-17,2.0734469890594482,5.296875,5.34375,5.28125,5.3125,2152800
1996-04-18,2.0856800079345703,5.328125,5.34375,5.28125,5.28125,1445600
1996-04-19,2.0734469890594482,5.296875,5.34375,5.296875,5.328125,2188800
1996-04-22,2.0856800079345703,5.328125,5.34375,5.1875,5.3125,4070400
1996-04-23,2.097912073135376,5.359375,5.375,5.3125,5.3125,4178400
1996-04-24,2.0856800079345703,5.328125,5.375,5.328125,5.375,2407200
1996-04-25,2.0856800079345703,5.328125,5.359375,5.3125,5.359375,2780000
1996-04-26,2.0917975902557373,5.34375,5.359375,5.328125,5.34375,2211200
1996-04-29,2.097912073135376,5.359375,5.359375,5.296875,5.3125,1820000
1996-04-30,2.1101467609405518,5.390625,5.390625,5.34375,5.34375,2494400
1996-05-01,2.116262435913086,5.40625,5.421875,5.375,5.375,4128800
1996-05-02,2.097912073135376,5.359375,5.390625,5.34375,5.359375,2816800
1996-05-03,2.0734469890594482,5.296875,5.359375,5.203125,5.34375,3604000
1996-05-06,2.061213731765747,5.265625,5.328125,5.203125,5.3125,1859200
1996-05-07,2.0489821434020996,5.234375,5.28125,5.234375,5.28125,1745600
1996-05-08,2.1101467609405518,5.390625,5.40625,5.21875,5.21875,3378400
1996-05-09,2.1040279865264893,5.375,5.421875,5.34375,5.375,2710400
1996-05-10,2.1040279865264893,5.375,5.4375,5.375,5.4375,3332800
1996-05-13,2.116262435913086,5.40625,5.4375,5.359375,5.375,2397600
1996-05-14,2.134610652923584,5.453125,5.46875,5.40625,5.4375,2292000
1996-05-15,2.128495454788208,5.4375,5.484375,5.40625,5.484375,2820000
1996-05-16,2.128495454788208,5.4375,5.4375,5.390625,5.421875,1547200
1996-05-17,2.1223785877227783,5.421875,5.46875,5.421875,5.453125,1345600
1996-05-20,2.1223785877227783,5.421875,5.453125,5.40625,5.4375,888800
1996-05-21,2.116262435913086,5.40625,5.4375,5.375,5.421875,1479200
1996-05-22,2.1590776443481445,5.515625,5.515625,5.390625,5.40625,2731200
1996-05-23,2.134610652923584,5.453125,5.5625,5.4375,5.515625,1298400
