Date,Adj Close,Close,High,Low,Open,Volume
2001-02-21,24.04375648498535,39.369998931884766,39.79999923706055,39.099998474121094,39.20000076293945,48400
2001-02-22,23.823909759521484,39.0099983215332,39.29999923706055,39.0,39.29999923706055,85500
2001-02-23,24.27582359313965,39.75,39.75,39.0099983215332,39.0099983215332,62700
2001-02-26,25.711009979248047,42.099998474121094,42.650001525878906,39.79999923706055,39.79999923706055,50100
2001-02-27,25.03922462463379,41.0,42.5,41.0,42.349998474121094,30400
2001-02-28,24.062084197998047,39.400001525878906,41.099998474121094,39.0,41.099998474121094,59400
2001-03-01,24.611719131469727,40.29999923706055,40.45000076293945,39.25,39.400001525878906,19700
2001-03-02,24.739973068237305,40.5099983215332,41.54999923706055,40.04999923706055,40.20000076293945,11000
2001-03-05,24.1597957611084,39.560001373291016,40.79999923706055,39.04999923706055,40.70000076293945,20500
2001-03-06,24.184226989746094,39.599998474121094,40.70000076293945,39.25,39.650001525878906,13600
2001-03-07,24.367431640625,39.900001525878906,40.16999816894531,39.5,39.70000076293945,23300
2001-03-08,24.397972106933594,39.95000076293945,41.0,39.900001525878906,39.900001525878906,20700
2001-03-09,22.962793350219727,37.599998474121094,39.95000076293945,37.25,39.95000076293945,74300
2001-03-12,23.22539710998535,38.029998779296875,38.45000076293945,37.349998474121094,38.0,38200
2001-03-13,23.81169319152832,38.9900016784668,39.099998474121094,38.0099983215332,38.0099983215332,21400
2001-03-14,23.939926147460938,39.20000076293945,40.209999084472656,38.529998779296875,39.0,40500
2001-03-15,23.65901756286621,38.7400016784668,39.20000076293945,38.599998474121094,39.04999923706055,12300
2001-03-16,23.237607955932617,38.04999923706055,38.91999816894531,38.04999923706055,38.900001525878906,67800
2001-03-19,23.176555633544922,37.95000076293945,38.54999923706055,37.41999816894531,38.02000045776367,117300
2001-03-20,22.101680755615234,36.189998626708984,37.95000076293945,36.099998474121094,37.95000076293945,90500
2001-03-21,21.955123901367188,35.95000076293945,36.25,35.900001525878906,36.20000076293945,31600
2001-03-22,20.76422691345215,34.0,35.849998474121094,33.93000030517578,35.849998474121094,49700
2001-03-23,19.909225463867188,32.599998474121094,34.0,32.29999923706055,34.0,131600
2001-03-26,20.306188583374023,33.25,33.5,31.25,32.599998474121094,103500
2001-03-27,21.338300704956055,34.939998626708984,34.939998626708984,33.0,33.20000076293945,37600
2001-03-28,21.6802978515625,35.5,35.54999923706055,33.599998474121094,35.0,37200
2001-03-29,22.19940948486328,36.349998474121094,37.0,35.400001525878906,35.5,34700
2001-03-30,21.985645294189453,36.0,36.54999923706055,35.349998474121094,36.25,51100
2001-04-02,21.6802978515625,35.5,35.959999084472656,35.5,35.900001525878906,96900
2001-04-03,21.222265243530273,34.75,35.79999923706055,34.70000076293945,35.75,31900
2001-04-04,19.542804718017578,32.0,34.9900016784668,30.760000228881836,34.75,97400
2001-04-05,20.48331069946289,33.540000915527344,34.5,33.540000915527344,34.0,334400
